timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2022-11-02 13:02:00,止盈,500ETF,510500.XSHG,6.01,800.0,8501,140.32,3.0,2022-11-02,2022-11,"500ETF
510500.XSHG"
2022-11-03 09:31:00,加仓,纳指ETF,513100.XSHG,0.812,5800.0,43500,,2.0,2022-11-03,2022-11,"纳指ETF
513100.XSHG"
2022-11-04 09:55:00,止盈,创业板ETF易方达,159915.XSHE,2.34,2200.0,25500,155.69,7.0,2022-11-04,2022-11,"创业板ETF易方达
159915.XSHE"
2022-11-04 13:05:00,止盈,1000ETF,512100.XSHG,2.686,1900.0,13562,149.59,1.0,2022-11-04,2022-11,"1000ETF
512100.XSHG"
2022-11-08 09:57:00,止盈,黄金ETF,518880.XSHG,3.839,1300.0,11100,145.1,0.0,2022-11-08,2022-11,"黄金ETF
518880.XSHG"
2022-11-09 10:30:00,止盈,500ETF,510500.XSHG,6.192,800.0,7701,145.1,2.0,2022-11-09,2022-11,"500ETF
510500.XSHG"
2022-11-09 14:51:00,止盈,黄金ETF,518880.XSHG,3.957,1300.0,9800,152.89,-1.0,2022-11-09,2022-11,"黄金ETF
518880.XSHG"
2022-11-11 09:31:00,止盈,纳指ETF,513100.XSHG,0.856,6100.0,37400,267.88,1.0,2022-11-11,2022-11,"纳指ETF
513100.XSHG"
2022-11-22 14:12:00,加仓,创业板ETF易方达,159915.XSHE,2.269,2100.0,27600,,8.0,2022-11-22,2022-11,"创业板ETF易方达
159915.XSHE"
2022-11-23 10:01:00,加仓,1000ETF,512100.XSHG,2.605,1800.0,15362,,2.0,2022-11-23,2022-11,"1000ETF
512100.XSHG"
2022-11-28 09:42:00,加仓,500ETF,510500.XSHG,5.999,800.0,8501,,3.0,2022-11-28,2022-11,"500ETF
510500.XSHG"
2022-11-28 09:47:00,加仓,创业板ETF易方达,159915.XSHE,2.199,2200.0,29800,,9.0,2022-11-28,2022-11,"创业板ETF易方达
159915.XSHE"
2022-11-29 13:01:00,止盈,创业板ETF易方达,159915.XSHE,2.267,2200.0,27600,149.1,8.0,2022-11-29,2022-11,"创业板ETF易方达
159915.XSHE"
2022-11-29 13:02:00,止盈,500ETF,510500.XSHG,6.184,800.0,7701,147.51,2.0,2022-11-29,2022-11,"500ETF
510500.XSHG"
2022-12-02 10:05:00,止盈,1000ETF,512100.XSHG,2.684,1900.0,13462,149.59,1.0,2022-12-02,2022-12,"1000ETF
512100.XSHG"
2022-12-02 10:09:00,止盈,创业板ETF易方达,159915.XSHE,2.336,2200.0,25400,151.29,7.0,2022-12-02,2022-12,"创业板ETF易方达
159915.XSHE"
2022-12-07 09:31:00,加仓,纳指ETF,513100.XSHG,0.83,5800.0,43200,,2.0,2022-12-07,2022-12,"纳指ETF
513100.XSHG"
2022-12-16 10:00:00,加仓,1000ETF,512100.XSHG,2.603,1800.0,15262,,2.0,2022-12-16,2022-12,"1000ETF
512100.XSHG"
2022-12-19 13:13:00,加仓,500ETF,510500.XSHG,5.996,800.0,8501,,3.0,2022-12-19,2022-12,"500ETF
510500.XSHG"
2022-12-20 09:32:00,加仓,创业板ETF易方达,159915.XSHE,2.264,2100.0,27500,,8.0,2022-12-20,2022-12,"创业板ETF易方达
159915.XSHE"
2022-12-20 11:06:00,加仓,纳指ETF,513100.XSHG,0.805,6000.0,49200,,3.0,2022-12-20,2022-12,"纳指ETF
513100.XSHG"
2022-12-21 09:45:00,加仓,1000ETF,512100.XSHG,2.524,1900.0,17162,,3.0,2022-12-21,2022-12,"1000ETF
512100.XSHG"
2022-12-22 14:06:00,加仓,500ETF,510500.XSHG,5.814,800.0,9301,,4.0,2022-12-22,2022-12,"500ETF
510500.XSHG"
2022-12-23 14:12:00,加仓,1000ETF,512100.XSHG,2.448,1900.0,19062,,4.0,2022-12-23,2022-12,"1000ETF
512100.XSHG"
2022-12-27 13:33:00,止盈,1000ETF,512100.XSHG,2.522,2000.0,17062,147.5,3.0,2022-12-27,2022-12,"1000ETF
512100.XSHG"
2023-01-05 09:42:00,止盈,500ETF,510500.XSHG,5.991,800.0,8501,141.12,3.0,2023-01-05,2023-01,"500ETF
510500.XSHG"
2023-01-05 14:35:00,止盈,创业板ETF易方达,159915.XSHE,2.332,2200.0,25300,149.09,7.0,2023-01-05,2023-01,"创业板ETF易方达
159915.XSHE"
2023-01-06 09:38:00,止盈,1000ETF,512100.XSHG,2.598,1900.0,15162,143.91,2.0,2023-01-06,2023-01,"1000ETF
512100.XSHG"
2023-01-10 13:42:00,止盈,创业板ETF易方达,159915.XSHE,2.402,2100.0,23200,146.5,6.0,2023-01-10,2023-01,"创业板ETF易方达
159915.XSHE"
2023-01-16 10:39:00,止盈,500ETF,510500.XSHG,6.172,800.0,7701,144.31,2.0,2023-01-16,2023-01,"500ETF
510500.XSHG"
2023-01-16 10:44:00,止盈,创业板ETF易方达,159915.XSHE,2.475,2000.0,21200,145.5,5.0,2023-01-16,2023-01,"创业板ETF易方达
159915.XSHE"
2023-01-20 09:31:00,止盈,黄金ETF,518880.XSHG,4.105,1200.0,8600,177.11,-2.0,2023-01-20,2023-01,"黄金ETF
518880.XSHG"
2023-01-20 09:31:00,止盈,1000ETF,512100.XSHG,2.681,1900.0,13262,157.19,1.0,2023-01-20,2023-01,"1000ETF
512100.XSHG"
2023-01-30 09:31:00,止盈,纳指ETF,513100.XSHG,0.844,6200.0,43000,241.28,2.0,2023-01-30,2023-01,"纳指ETF
513100.XSHG"
2023-01-30 09:31:00,止盈,500ETF,510500.XSHG,6.366,800.0,6901,154.69,1.0,2023-01-30,2023-01,"500ETF
510500.XSHG"
2023-01-30 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.574,2000.0,19200,197.49,4.0,2023-01-30,2023-01,"创业板ETF易方达
159915.XSHE"
2023-02-01 10:45:00,加仓,创业板ETF易方达,159915.XSHE,2.496,1900.0,21100,,5.0,2023-02-01,2023-02,"创业板ETF易方达
159915.XSHE"
2023-02-02 09:31:00,止盈,1000ETF,512100.XSHG,2.765,1800.0,11462,150.7,0.0,2023-02-02,2023-02,"1000ETF
512100.XSHG"
2023-02-03 09:31:00,止盈,纳指ETF,513100.XSHG,0.873,5900.0,37100,170.58,1.0,2023-02-03,2023-02,"纳指ETF
513100.XSHG"
2023-02-17 09:46:00,加仓,创业板ETF易方达,159915.XSHE,2.421,2000.0,23100,,6.0,2023-02-17,2023-02,"创业板ETF易方达
159915.XSHE"
2023-02-27 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.347,2000.0,25100,,7.0,2023-02-27,2023-02,"创业板ETF易方达
159915.XSHE"
2023-03-02 09:31:00,加仓,纳指ETF,513100.XSHG,0.845,5700.0,42800,,2.0,2023-03-02,2023-03,"纳指ETF
513100.XSHG"
2023-03-06 10:39:00,止盈,纳指ETF,513100.XSHG,0.871,5900.0,36900,152.89,1.0,2023-03-06,2023-03,"纳指ETF
513100.XSHG"
2023-03-13 09:31:00,加仓,纳指ETF,513100.XSHG,0.844,5700.0,42600,,2.0,2023-03-13,2023-03,"纳指ETF
513100.XSHG"
2023-03-13 10:36:00,加仓,创业板ETF易方达,159915.XSHE,2.276,2100.0,27200,,8.0,2023-03-13,2023-03,"创业板ETF易方达
159915.XSHE"
2023-03-14 10:57:00,加仓,500ETF,510500.XSHG,6.173,700.0,7601,,2.0,2023-03-14,2023-03,"500ETF
510500.XSHG"
2023-03-14 11:04:00,加仓,1000ETF,512100.XSHG,2.682,1800.0,13262,,1.0,2023-03-14,2023-03,"1000ETF
512100.XSHG"
2023-03-17 09:31:00,止盈,纳指ETF,513100.XSHG,0.884,5900.0,36700,235.48,1.0,2023-03-17,2023-03,"纳指ETF
513100.XSHG"
2023-03-20 09:31:00,止盈,黄金ETF,518880.XSHG,4.271,1200.0,7400,198.69,-3.0,2023-03-20,2023-03,"黄金ETF
518880.XSHG"
2023-03-31 09:31:00,止盈,纳指ETF,513100.XSHG,0.912,5600.0,31100,156.29,0.0,2023-03-31,2023-03,"纳指ETF
513100.XSHG"
2023-03-31 14:15:00,止盈,500ETF,510500.XSHG,6.359,800.0,6801,148.29,1.0,2023-03-31,2023-03,"500ETF
510500.XSHG"
2023-04-03 09:54:00,止盈,创业板ETF易方达,159915.XSHE,2.346,2100.0,25100,146.51,7.0,2023-04-03,2023-04,"创业板ETF易方达
159915.XSHE"
2023-04-03 13:06:00,止盈,1000ETF,512100.XSHG,2.764,1800.0,11462,147.1,0.0,2023-04-03,2023-04,"1000ETF
512100.XSHG"
2023-04-21 14:31:00,加仓,创业板ETF易方达,159915.XSHE,2.275,2100.0,27200,,8.0,2023-04-21,2023-04,"创业板ETF易方达
159915.XSHE"
2023-04-24 14:17:00,加仓,1000ETF,512100.XSHG,2.681,1800.0,13262,,1.0,2023-04-24,2023-04,"1000ETF
512100.XSHG"
2023-04-25 09:55:00,加仓,创业板ETF易方达,159915.XSHE,2.206,2100.0,29300,,9.0,2023-04-25,2023-04,"创业板ETF易方达
159915.XSHE"
2023-04-25 10:21:00,加仓,500ETF,510500.XSHG,6.167,700.0,7501,,2.0,2023-04-25,2023-04,"500ETF
510500.XSHG"
2023-05-04 09:31:00,止盈,黄金ETF,518880.XSHG,4.41,1100.0,6300,152.41,-4.0,2023-05-04,2023-05,"黄金ETF
518880.XSHG"
2023-05-11 09:31:00,止盈,纳指ETF,513100.XSHG,0.94,5400.0,25700,150.69,-1.0,2023-05-11,2023-05,"纳指ETF
513100.XSHG"
2023-05-15 10:25:00,加仓,1000ETF,512100.XSHG,2.6,1800.0,15062,,2.0,2023-05-15,2023-05,"1000ETF
512100.XSHG"
2023-05-18 13:17:00,止盈,纳指ETF,513100.XSHG,0.969,5300.0,20400,153.19,-2.0,2023-05-18,2023-05,"纳指ETF
513100.XSHG"
2023-05-23 11:17:00,止盈,纳指ETF,513100.XSHG,1.0,5100.0,15300,157.59,-3.0,2023-05-23,2023-05,"纳指ETF
513100.XSHG"
2023-05-25 11:23:00,加仓,500ETF,510500.XSHG,5.98,800.0,8301,,3.0,2023-05-25,2023-05,"500ETF
510500.XSHG"
2023-05-29 09:47:00,止盈,纳指ETF,513100.XSHG,1.03,5000.0,10300,149.49,-4.0,2023-05-29,2023-05,"纳指ETF
513100.XSHG"
2023-05-29 11:01:00,加仓,创业板ETF易方达,159915.XSHE,2.138,2200.0,31500,,10.0,2023-05-29,2023-05,"创业板ETF易方达
159915.XSHE"
2023-06-02 11:01:00,止盈,500ETF,510500.XSHG,6.16,800.0,7501,143.51,2.0,2023-06-02,2023-06,"500ETF
510500.XSHG"
2023-06-13 09:31:00,止盈,纳指ETF,513100.XSHG,1.079,4800.0,5500,234.68,-5.0,2023-06-13,2023-06,"纳指ETF
513100.XSHG"
2023-06-16 13:22:00,止盈,创业板ETF易方达,159915.XSHE,2.203,2300.0,29200,148.99,9.0,2023-06-16,2023-06,"创业板ETF易方达
159915.XSHE"
2023-06-19 09:32:00,止盈,1000ETF,512100.XSHG,2.68,1900.0,13162,151.49,1.0,2023-06-19,2023-06,"1000ETF
512100.XSHG"
2023-06-26 09:52:00,加仓,创业板ETF易方达,159915.XSHE,2.136,2200.0,31400,,10.0,2023-06-26,2023-06,"创业板ETF易方达
159915.XSHE"
2023-06-26 10:21:00,加仓,1000ETF,512100.XSHG,2.599,1800.0,14962,,2.0,2023-06-26,2023-06,"1000ETF
512100.XSHG"
2023-06-26 10:42:00,加仓,500ETF,510500.XSHG,5.975,800.0,8301,,3.0,2023-06-26,2023-06,"500ETF
510500.XSHG"
2023-07-03 09:31:00,破顶-提前,纳指ETF,513100.XSHG,1.116,,44800,,-5.0,2023-07-03,2023-07,"纳指ETF
513100.XSHG"
2023-07-19 09:31:00,止盈,纳指ETF,513100.XSHG,1.153,4400.0,40400,162.29,-1.0,2023-07-19,2023-07,"纳指ETF
513100.XSHG"
2023-07-28 14:20:00,止盈,500ETF,510500.XSHG,6.156,800.0,7501,144.31,2.0,2023-07-28,2023-07,"500ETF
510500.XSHG"
2023-08-03 14:54:00,加仓,纳指ETF,513100.XSHG,1.118,4300.0,44700,,0.0,2023-08-03,2023-08,"纳指ETF
513100.XSHG"
2023-08-04 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.21,2300.0,29100,169.69,9.0,2023-08-04,2023-08,"创业板ETF易方达
159915.XSHE"
2023-08-11 14:29:00,加仓,创业板ETF易方达,159915.XSHE,2.143,2200.0,31300,,10.0,2023-08-11,2023-08,"创业板ETF易方达
159915.XSHE"
2023-08-14 09:31:00,加仓,1000ETF,512100.XSHG,2.52,1900.0,16862,,3.0,2023-08-14,2023-08,"1000ETF
512100.XSHG"
2023-08-14 09:36:00,加仓,500ETF,510500.XSHG,5.971,800.0,8301,,3.0,2023-08-14,2023-08,"500ETF
510500.XSHG"
2023-08-18 10:31:00,加仓,纳指ETF,513100.XSHG,1.084,4400.0,49100,,1.0,2023-08-18,2023-08,"纳指ETF
513100.XSHG"
2023-08-21 14:33:00,加仓,1000ETF,512100.XSHG,2.444,1900.0,18762,,4.0,2023-08-21,2023-08,"1000ETF
512100.XSHG"
2023-08-22 11:11:00,加仓,500ETF,510500.XSHG,5.791,800.0,9101,,4.0,2023-08-22,2023-08,"500ETF
510500.XSHG"
2023-08-24 09:31:00,止盈,纳指ETF,513100.XSHG,1.13,4600.0,44500,211.08,0.0,2023-08-24,2023-08,"纳指ETF
513100.XSHG"
2023-08-25 09:31:00,加仓,纳指ETF,513100.XSHG,1.096,4400.0,48900,,1.0,2023-08-25,2023-08,"纳指ETF
513100.XSHG"
2023-08-25 13:48:00,加仓,1000ETF,512100.XSHG,2.368,2000.0,20762,,5.0,2023-08-25,2023-08,"1000ETF
512100.XSHG"
2023-08-28 09:31:00,止盈,500ETF,510500.XSHG,5.974,800.0,8301,145.92,3.0,2023-08-28,2023-08,"500ETF
510500.XSHG"
2023-08-28 09:31:00,止盈,1000ETF,512100.XSHG,2.501,2100.0,18662,278.77,4.0,2023-08-28,2023-08,"1000ETF
512100.XSHG"
2023-08-28 10:24:00,加仓,1000ETF,512100.XSHG,2.425,1900.0,20562,,5.0,2023-08-28,2023-08,"1000ETF
512100.XSHG"
2023-08-28 13:13:00,加仓,500ETF,510500.XSHG,5.793,800.0,9101,,4.0,2023-08-28,2023-08,"500ETF
510500.XSHG"
2023-08-30 09:31:00,止盈,纳指ETF,513100.XSHG,1.135,4500.0,44400,174.99,0.0,2023-08-30,2023-08,"纳指ETF
513100.XSHG"
2023-09-11 10:12:00,止盈,黄金ETF,518880.XSHG,4.544,1100.0,5200,146.9,-5.0,2023-09-11,2023-09,"黄金ETF
518880.XSHG"
2023-09-12 11:09:00,止盈,1000ETF,512100.XSHG,2.498,2000.0,18562,145.5,4.0,2023-09-12,2023-09,"1000ETF
512100.XSHG"
2023-09-19 10:05:00,加仓,1000ETF,512100.XSHG,2.423,2000.0,20562,,5.0,2023-09-19,2023-09,"1000ETF
512100.XSHG"
2023-09-21 13:28:00,加仓,纳指ETF,513100.XSHG,1.1,4400.0,48800,,1.0,2023-09-21,2023-09,"纳指ETF
513100.XSHG"
2023-10-09 09:31:00,加仓,黄金ETF,518880.XSHG,4.403,1100.0,6300,,-4.0,2023-10-09,2023-10,"黄金ETF
518880.XSHG"
2023-10-18 14:21:00,加仓,500ETF,510500.XSHG,5.619,800.0,9901,,5.0,2023-10-18,2023-10,"500ETF
510500.XSHG"
2023-10-19 09:31:00,止盈,黄金ETF,518880.XSHG,4.548,1100.0,5200,159.0,-5.0,2023-10-19,2023-10,"黄金ETF
518880.XSHG"
2023-10-19 14:49:00,加仓,1000ETF,512100.XSHG,2.349,2000.0,22562,,6.0,2023-10-19,2023-10,"1000ETF
512100.XSHG"
2023-10-23 09:50:00,加仓,500ETF,510500.XSHG,5.447,800.0,10701,,6.0,2023-10-23,2023-10,"500ETF
510500.XSHG"
2023-10-23 13:46:00,加仓,1000ETF,512100.XSHG,2.278,2100.0,24662,,7.0,2023-10-23,2023-10,"1000ETF
512100.XSHG"
2023-10-26 09:31:00,加仓,纳指ETF,513100.XSHG,1.053,4500.0,53300,,2.0,2023-10-26,2023-10,"纳指ETF
513100.XSHG"
2023-10-27 10:21:00,止盈,1000ETF,512100.XSHG,2.348,2100.0,22562,146.51,6.0,2023-10-27,2023-10,"1000ETF
512100.XSHG"
2023-10-27 14:09:00,止盈,500ETF,510500.XSHG,5.611,900.0,9801,147.1,5.0,2023-10-27,2023-10,"500ETF
510500.XSHG"
2023-10-30 14:17:00,止盈,1000ETF,512100.XSHG,2.419,2100.0,20462,148.59,5.0,2023-10-30,2023-10,"1000ETF
512100.XSHG"
2023-11-02 09:31:00,止盈,纳指ETF,513100.XSHG,1.09,4700.0,48600,173.39,1.0,2023-11-02,2023-11,"纳指ETF
513100.XSHG"
2023-11-08 11:03:00,止盈,纳指ETF,513100.XSHG,1.123,4500.0,44100,147.99,0.0,2023-11-08,2023-11,"纳指ETF
513100.XSHG"
2023-11-14 09:46:00,止盈,1000ETF,512100.XSHG,2.492,2000.0,18462,145.5,4.0,2023-11-14,2023-11,"1000ETF
512100.XSHG"
2023-11-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.165,4400.0,39700,184.29,-1.0,2023-11-15,2023-11,"纳指ETF
513100.XSHG"
2023-11-15 09:38:00,止盈,500ETF,510500.XSHG,5.78,800.0,9001,134.74,4.0,2023-11-15,2023-11,"500ETF
510500.XSHG"
2023-11-30 13:57:00,加仓,500ETF,510500.XSHG,5.606,800.0,9801,,5.0,2023-11-30,2023-11,"500ETF
510500.XSHG"
2023-12-05 14:51:00,加仓,1000ETF,512100.XSHG,2.417,2000.0,20462,,5.0,2023-12-05,2023-12,"1000ETF
512100.XSHG"
2023-12-14 09:31:00,止盈,纳指ETF,513100.XSHG,1.203,4200.0,35500,159.09,-2.0,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-20 11:18:00,加仓,1000ETF,512100.XSHG,2.344,2000.0,22462,,6.0,2023-12-20,2023-12,"1000ETF
512100.XSHG"
2023-12-20 13:10:00,加仓,500ETF,510500.XSHG,5.437,800.0,10601,,6.0,2023-12-20,2023-12,"500ETF
510500.XSHG"
2023-12-26 13:25:00,加仓,1000ETF,512100.XSHG,2.272,2100.0,24562,,7.0,2023-12-26,2023-12,"1000ETF
512100.XSHG"
2023-12-28 09:56:00,破顶-提前,黄金ETF,518880.XSHG,4.686,,10600,,-5.0,2023-12-28,2023-12,"黄金ETF
518880.XSHG"
2023-12-28 13:40:00,止盈,1000ETF,512100.XSHG,2.343,2200.0,22362,155.68,6.0,2023-12-28,2023-12,"1000ETF
512100.XSHG"
2024-01-08 09:31:00,加仓,1000ETF,512100.XSHG,2.271,2100.0,24462,,7.0,2024-01-08,2024-01,"1000ETF
512100.XSHG"
2024-01-08 13:44:00,加仓,500ETF,510500.XSHG,5.272,900.0,11501,,7.0,2024-01-08,2024-01,"500ETF
510500.XSHG"
2024-01-10 09:40:00,加仓,1000ETF,512100.XSHG,2.201,2200.0,26662,,8.0,2024-01-10,2024-01,"1000ETF
512100.XSHG"
2024-01-11 13:48:00,止盈,1000ETF,512100.XSHG,2.268,2200.0,24462,146.9,7.0,2024-01-11,2024-01,"1000ETF
512100.XSHG"
2024-01-17 13:26:00,加仓,1000ETF,512100.XSHG,2.199,2200.0,26662,,8.0,2024-01-17,2024-01,"1000ETF
512100.XSHG"
2024-01-18 09:33:00,加仓,500ETF,510500.XSHG,5.112,900.0,12401,,8.0,2024-01-18,2024-01,"500ETF
510500.XSHG"
2024-01-18 10:11:00,加仓,1000ETF,512100.XSHG,2.133,2200.0,28862,,9.0,2024-01-18,2024-01,"1000ETF
512100.XSHG"
2024-01-19 09:39:00,止盈,纳指ETF,513100.XSHG,1.24,4100.0,31400,151.19,-3.0,2024-01-19,2024-01,"纳指ETF
513100.XSHG"
2024-01-22 13:04:00,加仓,1000ETF,512100.XSHG,2.068,2300.0,31162,,10.0,2024-01-22,2024-01,"1000ETF
512100.XSHG"
2024-01-22 13:20:00,加仓,500ETF,510500.XSHG,4.957,900.0,13301,,9.0,2024-01-22,2024-01,"500ETF
510500.XSHG"
2024-01-22 13:27:00,止盈,纳指ETF,513100.XSHG,1.278,4000.0,27400,151.49,-4.0,2024-01-22,2024-01,"纳指ETF
513100.XSHG"
2024-01-23 09:32:00,加仓,500ETF,510500.XSHG,4.807,1000.0,14301,,10.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-23 13:24:00,止盈,500ETF,510500.XSHG,4.955,1000.0,13301,147.5,9.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-25 10:38:00,止盈,500ETF,510500.XSHG,5.105,1000.0,12301,149.49,8.0,2024-01-25,2024-01,"500ETF
510500.XSHG"
2024-01-25 13:16:00,止盈,1000ETF,512100.XSHG,2.131,2400.0,28762,150.69,9.0,2024-01-25,2024-01,"1000ETF
512100.XSHG"
2024-01-29 13:25:00,加仓,1000ETF,512100.XSHG,2.067,2300.0,31062,,10.0,2024-01-29,2024-01,"1000ETF
512100.XSHG"
2024-01-30 14:20:00,加仓,500ETF,510500.XSHG,4.95,900.0,13201,,9.0,2024-01-30,2024-01,"500ETF
510500.XSHG"
2024-01-31 10:26:00,加仓,500ETF,510500.XSHG,4.8,1000.0,14201,,10.0,2024-01-31,2024-01,"500ETF
510500.XSHG"
2024-02-07 09:33:00,止盈,500ETF,510500.XSHG,4.972,1000.0,13201,171.5,9.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-07 10:18:00,止盈,500ETF,510500.XSHG,5.124,1000.0,12201,151.49,8.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-08 09:31:00,止盈,500ETF,510500.XSHG,5.281,900.0,11301,140.82,7.0,2024-02-08,2024-02,"500ETF
510500.XSHG"
2024-02-08 10:16:00,止盈,500ETF,510500.XSHG,5.446,900.0,10401,148.01,6.0,2024-02-08,2024-02,"500ETF
510500.XSHG"
2024-02-08 13:16:00,加仓,500ETF,510500.XSHG,5.273,900.0,11301,,7.0,2024-02-08,2024-02,"500ETF
510500.XSHG"
2024-02-23 09:31:00,止盈,纳指ETF,513100.XSHG,1.322,3900.0,23500,171.08,-5.0,2024-02-23,2024-02,"纳指ETF
513100.XSHG"
2024-02-26 13:25:00,止盈,1000ETF,512100.XSHG,2.13,2400.0,28662,150.69,9.0,2024-02-26,2024-02,"1000ETF
512100.XSHG"
2024-02-28 09:42:00,止盈,500ETF,510500.XSHG,5.434,900.0,10401,144.41,6.0,2024-02-28,2024-02,"500ETF
510500.XSHG"
2024-02-28 09:49:00,止盈,1000ETF,512100.XSHG,2.194,2300.0,26362,146.7,8.0,2024-02-28,2024-02,"1000ETF
512100.XSHG"
2024-02-28 11:16:00,加仓,1000ETF,512100.XSHG,2.126,2200.0,28562,,9.0,2024-02-28,2024-02,"1000ETF
512100.XSHG"
2024-02-28 14:55:00,加仓,500ETF,510500.XSHG,5.27,900.0,11301,,7.0,2024-02-28,2024-02,"500ETF
510500.XSHG"
2024-02-29 14:52:00,止盈,500ETF,510500.XSHG,5.431,900.0,10401,144.41,6.0,2024-02-29,2024-02,"500ETF
510500.XSHG"
2024-03-07 09:31:00,止盈,黄金ETF,518880.XSHG,4.847,1000.0,9600,160.52,-1.0,2024-03-07,2024-03,"黄金ETF
518880.XSHG"
2024-03-11 14:35:00,止盈,1000ETF,512100.XSHG,2.19,2300.0,26262,146.7,8.0,2024-03-11,2024-03,"1000ETF
512100.XSHG"
2024-03-18 13:43:00,止盈,1000ETF,512100.XSHG,2.256,2200.0,24062,144.7,7.0,2024-03-18,2024-03,"1000ETF
512100.XSHG"
2024-03-18 14:27:00,止盈,500ETF,510500.XSHG,5.594,900.0,9501,146.2,5.0,2024-03-18,2024-03,"500ETF
510500.XSHG"
2024-03-25 09:37:00,加仓,500ETF,510500.XSHG,5.426,800.0,10301,,6.0,2024-03-25,2024-03,"500ETF
510500.XSHG"
2024-03-26 09:50:00,加仓,1000ETF,512100.XSHG,2.187,2200.0,26262,,8.0,2024-03-26,2024-03,"1000ETF
512100.XSHG"
2024-03-27 14:43:00,加仓,500ETF,510500.XSHG,5.263,900.0,11201,,7.0,2024-03-27,2024-03,"500ETF
510500.XSHG"
2024-03-27 14:54:00,加仓,1000ETF,512100.XSHG,2.12,2200.0,28462,,9.0,2024-03-27,2024-03,"1000ETF
512100.XSHG"
2024-03-28 09:31:00,止盈,黄金ETF,518880.XSHG,5.0,1000.0,8600,152.5,-2.0,2024-03-28,2024-03,"黄金ETF
518880.XSHG"
2024-03-28 11:23:00,止盈,1000ETF,512100.XSHG,2.184,2300.0,26162,146.7,8.0,2024-03-28,2024-03,"1000ETF
512100.XSHG"
2024-04-01 09:31:00,止盈,黄金ETF,518880.XSHG,5.173,1000.0,7600,172.48,-3.0,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:34:00,止盈,500ETF,510500.XSHG,5.426,900.0,10301,146.21,6.0,2024-04-01,2024-04,"500ETF
510500.XSHG"
2024-04-08 09:56:00,止盈,黄金ETF,518880.XSHG,5.332,900.0,6700,142.62,-4.0,2024-04-08,2024-04,"黄金ETF
518880.XSHG"
2024-04-12 14:46:00,止盈,黄金ETF,518880.XSHG,5.492,900.0,5800,143.51,-5.0,2024-04-12,2024-04,"黄金ETF
518880.XSHG"
2024-04-15 09:46:00,加仓,1000ETF,512100.XSHG,2.112,2200.0,28362,,9.0,2024-04-15,2024-04,"1000ETF
512100.XSHG"
2024-04-16 14:34:00,加仓,1000ETF,512100.XSHG,2.047,2300.0,30662,,10.0,2024-04-16,2024-04,"1000ETF
512100.XSHG"
2024-04-17 10:50:00,止盈,1000ETF,512100.XSHG,2.109,2400.0,28262,148.29,9.0,2024-04-17,2024-04,"1000ETF
512100.XSHG"
2024-04-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.281,3700.0,27200,,-4.0,2024-04-18,2024-04,"纳指ETF
513100.XSHG"
2024-04-23 09:31:00,加仓,黄金ETF,518880.XSHG,5.319,900.0,6700,,-4.0,2024-04-23,2024-04,"黄金ETF
518880.XSHG"
2024-04-26 13:05:00,止盈,1000ETF,512100.XSHG,2.173,2300.0,25962,146.7,8.0,2024-04-26,2024-04,"1000ETF
512100.XSHG"
2024-05-06 09:31:00,止盈,500ETF,510500.XSHG,5.612,900.0,9401,166.89,5.0,2024-05-06,2024-05,"500ETF
510500.XSHG"
2024-05-06 09:31:00,止盈,1000ETF,512100.XSHG,2.245,2300.0,23662,165.08,7.0,2024-05-06,2024-05,"1000ETF
512100.XSHG"
2024-05-10 09:32:00,止盈,纳指ETF,513100.XSHG,1.32,3900.0,23300,151.59,-5.0,2024-05-10,2024-05,"纳指ETF
513100.XSHG"
2024-05-17 09:31:00,加仓,500ETF,510500.XSHG,5.438,800.0,10201,,6.0,2024-05-17,2024-05,"500ETF
510500.XSHG"
2024-05-20 09:31:00,止盈,黄金ETF,518880.XSHG,5.524,900.0,5800,184.0,-5.0,2024-05-20,2024-05,"黄金ETF
518880.XSHG"
2024-05-21 09:31:00,破顶-提前,纳指ETF,513100.XSHG,1.365,,36600,,-5.0,2024-05-21,2024-05,"纳指ETF
513100.XSHG"
2024-05-23 09:32:00,加仓,黄金ETF,518880.XSHG,5.354,900.0,6700,,-4.0,2024-05-23,2024-05,"黄金ETF
518880.XSHG"
2024-05-23 13:47:00,加仓,1000ETF,512100.XSHG,2.177,2200.0,25862,,8.0,2024-05-23,2024-05,"1000ETF
512100.XSHG"
2024-06-03 13:20:00,加仓,500ETF,510500.XSHG,5.274,900.0,11101,,7.0,2024-06-03,2024-06,"500ETF
510500.XSHG"
2024-06-06 09:58:00,加仓,1000ETF,512100.XSHG,2.109,2200.0,28062,,9.0,2024-06-06,2024-06,"1000ETF
512100.XSHG"
