timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2025-09-01 14:25:00,加仓,纳指ETF,513100.XSHG,1.669,2900.0,16700.0,,5.0,2025-09-01,2025-09,"纳指ETF
513100.XSHG"
2025-09-03 13:37:00,加仓,500ETF,510500.XSHG,6.966,600.0,7678.0,,12.0,2025-09-03,2025-09,"500ETF
510500.XSHG"
2025-09-03 13:38:00,等级校准,500ETF,510500.XSHG,,,7678.0,,,2025-09-03,2025-09,"500ETF
510500.XSHG"
2025-09-04 10:50:00,加仓,创业板ETF易方达,159915.XSHE,2.783,1700.0,27300.0,,16.0,2025-09-04,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-04 14:13:00,加仓,500ETF,510500.XSHG,6.755,700.0,8378.0,,11.0,2025-09-04,2025-09,"500ETF
510500.XSHG"
2025-09-05 13:50:00,止盈,创业板ETF易方达,159915.XSHE,2.869,1700.0,25600.0,145.71,15.0,2025-09-05,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-05 14:02:00,止盈,500ETF,510500.XSHG,6.958,700.0,7678.0,141.61,10.0,2025-09-05,2025-09,"500ETF
510500.XSHG"
2025-09-08 10:58:00,止盈,黄金ETF,518880.XSHG,7.839,600.0,6200.0,137.53,10.0,2025-09-08,2025-09,"黄金ETF
518880.XSHG"
2025-09-11 10:59:00,止盈,创业板ETF易方达,159915.XSHE,2.959,1700.0,23900.0,152.5,14.0,2025-09-11,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-11 13:07:00,止盈,500ETF,510500.XSHG,7.176,700.0,6978.0,152.1,11.0,2025-09-11,2025-09,"500ETF
510500.XSHG"
2025-09-15 09:38:00,止盈,创业板ETF易方达,159915.XSHE,3.05,1600.0,22300.0,145.11,13.0,2025-09-15,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-15 09:54:00,止盈,纳指ETF,513100.XSHG,1.72,2900.0,13800.0,147.4,4.0,2025-09-15,2025-09,"纳指ETF
513100.XSHG"
2025-09-18 10:07:00,止盈,500ETF,510500.XSHG,7.393,600.0,6378.0,129.76,10.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-22 14:43:00,止盈,纳指ETF,513100.XSHG,1.772,2900.0,10900.0,150.29,3.0,2025-09-22,2025-09,"纳指ETF
513100.XSHG"
2025-09-23 09:31:00,止盈,黄金ETF,518880.XSHG,8.119,600.0,5600.0,167.51,9.0,2025-09-23,2025-09,"黄金ETF
518880.XSHG"
2025-09-23 10:34:00,加仓,500ETF,510500.XSHG,7.169,600.0,6978.0,,11.0,2025-09-23,2025-09,"500ETF
510500.XSHG"
2025-09-24 11:26:00,止盈,创业板ETF易方达,159915.XSHE,3.142,1600.0,20700.0,146.7,13.0,2025-09-24,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-24 13:01:00,止盈,500ETF,510500.XSHG,7.389,600.0,6378.0,131.56,10.0,2025-09-24,2025-09,"500ETF
510500.XSHG"
2025-09-25 14:31:00,止盈,创业板ETF易方达,159915.XSHE,3.237,1500.0,19200.0,142.01,12.0,2025-09-25,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-26 14:29:00,加仓,创业板ETF易方达,159915.XSHE,3.139,1500.0,20700.0,,13.0,2025-09-26,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-30 09:37:00,止盈,创业板ETF易方达,159915.XSHE,3.235,1500.0,19200.0,143.51,12.0,2025-09-30,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-30 13:01:00,止盈,黄金ETF,518880.XSHG,8.375,600.0,5000.0,153.1,10.0,2025-09-30,2025-09,"黄金ETF
518880.XSHG"
2025-10-09 09:31:00,止盈,纳指ETF,513100.XSHG,1.843,2800.0,8100.0,198.28,3.0,2025-10-09,2025-10,"纳指ETF
513100.XSHG"
2025-10-09 09:31:00,止盈,黄金ETF,518880.XSHG,8.731,500.0,4500.0,177.56,9.0,2025-10-09,2025-10,"黄金ETF
518880.XSHG"
2025-10-09 10:14:00,止盈,500ETF,510500.XSHG,7.619,600.0,5778.0,137.54,9.0,2025-10-09,2025-10,"500ETF
510500.XSHG"
2025-10-10 10:07:00,加仓,创业板ETF易方达,159915.XSHE,3.136,1500.0,20700.0,,13.0,2025-10-10,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:31:00,加仓,500ETF,510500.XSHG,7.305,600.0,6378.0,,10.0,2025-10-13,2025-10,"500ETF
510500.XSHG"
2025-10-13 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.972,1500.0,22200.0,,14.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,22200.0,,,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:48:00,止盈,创业板ETF易方达,159915.XSHE,3.062,1600.0,20600.0,143.51,12.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 09:31:00,止盈,黄金ETF,518880.XSHG,9.085,500.0,4000.0,176.55,8.0,2025-10-14,2025-10,"黄金ETF
518880.XSHG"
2025-10-14 09:34:00,止盈,500ETF,510500.XSHG,7.525,600.0,5778.0,131.55,9.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-14 13:02:00,加仓,创业板ETF易方达,159915.XSHE,2.97,1600.0,22200.0,,13.0,2025-10-14,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 14:21:00,加仓,500ETF,510500.XSHG,7.298,600.0,6378.0,,10.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-17 09:31:00,止盈,黄金ETF,518880.XSHG,9.485,500.0,3500.0,199.53,7.0,2025-10-17,2025-10,"黄金ETF
518880.XSHG"
2025-10-21 11:21:00,止盈,创业板ETF易方达,159915.XSHE,3.06,1600.0,20600.0,143.51,12.0,2025-10-21,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-22 09:31:00,加仓,黄金ETF,518880.XSHG,8.984,500.0,4000.0,,8.0,2025-10-22,2025-10,"黄金ETF
518880.XSHG"
2025-10-24 09:31:00,止盈,纳指ETF,513100.XSHG,1.908,2700.0,5400.0,174.98,2.0,2025-10-24,2025-10,"纳指ETF
513100.XSHG"
2025-10-27 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.205,1600.0,19000.0,231.49,12.0,2025-10-27,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-28 09:31:00,止盈,纳指ETF,513100.XSHG,1.976,2600.0,2800.0,176.29,1.0,2025-10-28,2025-10,"纳指ETF
513100.XSHG"
2025-10-28 10:53:00,加仓,黄金ETF,518880.XSHG,8.713,500.0,4500.0,,9.0,2025-10-28,2025-10,"黄金ETF
518880.XSHG"
2025-10-29 09:53:00,止盈,500ETF,510500.XSHG,7.518,600.0,5778.0,131.55,9.0,2025-10-29,2025-10,"500ETF
510500.XSHG"
2025-10-30 09:37:00,止盈,创业板ETF易方达,159915.XSHE,3.302,1500.0,17500.0,145.0,11.0,2025-10-30,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-31 09:47:00,加仓,创业板ETF易方达,159915.XSHE,3.2,1500.0,19000.0,,12.0,2025-10-31,2025-10,"创业板ETF易方达
159915.XSHE"
2025-11-03 10:36:00,加仓,创业板ETF易方达,159915.XSHE,3.103,1500.0,20500.0,,13.0,2025-11-03,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-03 10:37:00,等级校准,创业板ETF易方达,159915.XSHE,,,20500.0,,,2025-11-03,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-04 14:12:00,加仓,500ETF,510500.XSHG,7.29,600.0,6378.0,,10.0,2025-11-04,2025-11,"500ETF
510500.XSHG"
2025-11-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.888,2500.0,5300.0,,2.0,2025-11-05,2025-11,"纳指ETF
513100.XSHG"
2025-11-06 10:47:00,止盈,创业板ETF易方达,159915.XSHE,3.198,1600.0,18900.0,151.49,12.0,2025-11-06,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-06 13:01:00,止盈,纳指ETF,513100.XSHG,1.945,2600.0,2700.0,147.69,1.0,2025-11-06,2025-11,"纳指ETF
513100.XSHG"
2025-11-11 09:31:00,止盈,黄金ETF,518880.XSHG,9.118,500.0,4000.0,202.04,8.0,2025-11-11,2025-11,"黄金ETF
518880.XSHG"
2025-11-12 09:31:00,加仓,创业板ETF易方达,159915.XSHE,3.1,1500.0,20400.0,,13.0,2025-11-12,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-12 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,20400.0,,,2025-11-12,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-17 13:37:00,加仓,黄金ETF,518880.XSHG,8.844,500.0,4500.0,,9.0,2025-11-17,2025-11,"黄金ETF
518880.XSHG"
2025-11-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.883,2500.0,5200.0,,2.0,2025-11-18,2025-11,"纳指ETF
513100.XSHG"
2025-11-21 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.976,1600.0,22000.0,,13.0,2025-11-21,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-21 09:36:00,加仓,500ETF,510500.XSHG,7.071,600.0,6978.0,,11.0,2025-11-21,2025-11,"500ETF
510500.XSHG"
2025-11-21 09:37:00,等级校准,500ETF,510500.XSHG,,,6978.0,,,2025-11-21,2025-11,"500ETF
510500.XSHG"
2025-11-24 11:15:00,加仓,创业板ETF易方达,159915.XSHE,2.886,1600.0,23600.0,,14.0,2025-11-24,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-24 11:16:00,等级校准,创业板ETF易方达,159915.XSHE,,,23600.0,,,2025-11-24,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-25 09:55:00,止盈,创业板ETF易方达,159915.XSHE,2.973,1700.0,21900.0,147.39,13.0,2025-11-25,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-27 09:31:00,止盈,纳指ETF,513100.XSHG,1.94,2600.0,2600.0,147.7,1.0,2025-11-27,2025-11,"纳指ETF
513100.XSHG"
2025-11-27 09:51:00,止盈,创业板ETF易方达,159915.XSHE,3.065,1600.0,20300.0,146.71,12.0,2025-11-27,2025-11,"创业板ETF易方达
159915.XSHE"
2025-12-01 09:31:00,止盈,黄金ETF,518880.XSHG,9.156,500.0,4000.0,155.54,8.0,2025-12-01,2025-12,"黄金ETF
518880.XSHG"
2025-12-08 10:09:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,18700.0,149.89,12.0,2025-12-08,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-08 13:12:00,止盈,500ETF,510500.XSHG,7.285,700.0,6278.0,149.29,10.0,2025-12-08,2025-12,"500ETF
510500.XSHG"
2025-12-16 09:50:00,加仓,纳指ETF,513100.XSHG,1.881,2500.0,5100.0,,2.0,2025-12-16,2025-12,"纳指ETF
513100.XSHG"
2025-12-16 09:51:00,等级校准,纳指ETF,513100.XSHG,,,5100.0,,,2025-12-16,2025-12,"纳指ETF
513100.XSHG"
2025-12-16 10:40:00,加仓,创业板ETF易方达,159915.XSHE,3.064,1500.0,20200.0,,13.0,2025-12-16,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-16 10:41:00,等级校准,创业板ETF易方达,159915.XSHE,,,20200.0,,,2025-12-16,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-17 14:12:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,18600.0,151.49,12.0,2025-12-17,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-22 09:31:00,止盈,纳指ETF,513100.XSHG,1.941,2600.0,2500.0,155.5,1.0,2025-12-22,2025-12,"纳指ETF
513100.XSHG"
2025-12-22 11:05:00,止盈,黄金ETF,518880.XSHG,9.431,500.0,3500.0,137.03,7.0,2025-12-22,2025-12,"黄金ETF
518880.XSHG"
2025-12-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.717,500.0,3000.0,142.51,6.0,2025-12-24,2025-12,"黄金ETF
518880.XSHG"
2025-12-25 13:12:00,止盈,500ETF,510500.XSHG,7.504,600.0,5678.0,130.95,9.0,2025-12-25,2025-12,"500ETF
510500.XSHG"
2025-12-30 09:31:00,加仓,黄金ETF,518880.XSHG,9.275,500.0,3500.0,,7.0,2025-12-30,2025-12,"黄金ETF
518880.XSHG"
2026-01-05 10:29:00,止盈,500ETF,510500.XSHG,7.73,600.0,5078.0,135.14,8.0,2026-01-05,2026-01,"500ETF
510500.XSHG"
2026-01-05 10:30:00,止盈,创业板ETF易方达,159915.XSHE,3.254,1500.0,17100.0,142.01,11.0,2026-01-05,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-06 09:55:00,止盈,黄金ETF,518880.XSHG,9.554,500.0,3000.0,139.02,6.0,2026-01-06,2026-01,"黄金ETF
518880.XSHG"
2026-01-07 09:30:00,止盈,500ETF,510500.XSHG,7.964,600.0,4478.0,139.92,7.0,2026-01-07,2026-01,"500ETF
510500.XSHG"
2026-01-09 10:37:00,止盈,500ETF,510500.XSHG,8.203,600.0,3878.0,142.91,6.0,2026-01-09,2026-01,"500ETF
510500.XSHG"
2026-01-12 13:01:00,止盈,创业板ETF易方达,159915.XSHE,3.352,1500.0,15600.0,146.5,11.0,2026-01-12,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-14 09:31:00,止盈,黄金ETF,518880.XSHG,9.873,500.0,2500.0,159.01,5.0,2026-01-14,2026-01,"黄金ETF
518880.XSHG"
2026-01-14 10:01:00,止盈,500ETF,510500.XSHG,8.45,600.0,3278.0,147.69,6.0,2026-01-14,2026-01,"500ETF
510500.XSHG"
2026-01-20 09:39:00,加仓,纳指ETF,513100.XSHG,1.882,2500.0,5000.0,,2.0,2026-01-20,2026-01,"纳指ETF
513100.XSHG"
2026-01-20 09:40:00,等级校准,纳指ETF,513100.XSHG,,,5000.0,,,2026-01-20,2026-01,"纳指ETF
513100.XSHG"
2026-01-20 10:24:00,加仓,创业板ETF易方达,159915.XSHE,3.25,1400.0,17000.0,,12.0,2026-01-20,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-20 10:25:00,等级校准,创业板ETF易方达,159915.XSHE,,,17000.0,,,2026-01-20,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-21 09:31:00,止盈,黄金ETF,518880.XSHG,10.368,500.0,2000.0,246.98,5.0,2026-01-21,2026-01,"黄金ETF
518880.XSHG"
2026-01-23 14:57:00,止盈,500ETF,510500.XSHG,8.705,500.0,2778.0,127.06,5.0,2026-01-23,2026-01,"500ETF
510500.XSHG"
2026-01-26 09:31:00,止盈,黄金ETF,518880.XSHG,10.893,400.0,1600.0,209.56,4.0,2026-01-26,2026-01,"黄金ETF
518880.XSHG"
2026-01-26 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.351,1500.0,15500.0,151.0,11.0,2026-01-26,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-27 10:01:00,加仓,500ETF,510500.XSHG,8.443,500.0,3278.0,,6.0,2026-01-27,2026-01,"500ETF
510500.XSHG"
2026-01-28 11:05:00,止盈,黄金ETF,518880.XSHG,11.224,400.0,1200.0,131.95,3.0,2026-01-28,2026-01,"黄金ETF
518880.XSHG"
2026-01-28 13:12:00,止盈,500ETF,510500.XSHG,8.699,500.0,2778.0,127.57,5.0,2026-01-28,2026-01,"500ETF
510500.XSHG"
2026-01-29 09:31:00,止盈,黄金ETF,518880.XSHG,11.91,400.0,800.0,273.92,2.0,2026-01-29,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:31:00,加仓,黄金ETF,518880.XSHG,11.464,400.0,1200.0,,3.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:55:00,加仓,500ETF,510500.XSHG,8.429,500.0,3278.0,,6.0,2026-01-30,2026-01,"500ETF
510500.XSHG"
2026-01-30 10:15:00,加仓,黄金ETF,518880.XSHG,11.103,400.0,1600.0,,4.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 10:35:00,加仓,创业板ETF易方达,159915.XSHE,3.245,1400.0,16900.0,,12.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-30 10:36:00,等级校准,创业板ETF易方达,159915.XSHE,,,16900.0,,,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-30 13:06:00,止盈,创业板ETF易方达,159915.XSHE,3.346,1500.0,15400.0,151.0,11.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-02-02 09:31:00,加仓,黄金ETF,518880.XSHG,9.918,400.0,2000.0,,5.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 09:32:00,等级校准,黄金ETF,518880.XSHG,,,2000.0,,,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 10:34:00,止盈,黄金ETF,518880.XSHG,10.232,500.0,1500.0,156.49,3.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 13:36:00,加仓,500ETF,510500.XSHG,8.173,500.0,3778.0,,7.0,2026-02-02,2026-02,"500ETF
510500.XSHG"
2026-02-02 13:37:00,等级校准,500ETF,510500.XSHG,,,3778.0,,,2026-02-02,2026-02,"500ETF
510500.XSHG"
2026-02-02 13:38:00,加仓,黄金ETF,518880.XSHG,9.921,400.0,1900.0,,4.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 13:39:00,等级校准,黄金ETF,518880.XSHG,,,1900.0,,,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 09:31:00,止盈,黄金ETF,518880.XSHG,10.362,500.0,1400.0,219.98,3.0,2026-02-03,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 10:46:00,加仓,创业板ETF易方达,159915.XSHE,3.244,1400.0,16800.0,,12.0,2026-02-03,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-03 10:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,16800.0,,,2026-02-03,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-04 09:31:00,止盈,黄金ETF,518880.XSHG,10.793,400.0,1000.0,171.97,2.0,2026-02-04,2026-02,"黄金ETF
518880.XSHG"
2026-02-05 10:47:00,加仓,黄金ETF,518880.XSHG,10.463,400.0,1400.0,,3.0,2026-02-05,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 09:31:00,加仓,纳指ETF,513100.XSHG,1.809,2600.0,7600.0,,2.0,2026-02-06,2026-02,"纳指ETF
513100.XSHG"
2026-02-06 09:31:00,加仓,黄金ETF,518880.XSHG,10.077,400.0,1800.0,,4.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 10:39:00,止盈,黄金ETF,518880.XSHG,10.381,400.0,1400.0,121.18,3.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-09 09:31:00,止盈,黄金ETF,518880.XSHG,10.719,400.0,1000.0,134.77,2.0,2026-02-09,2026-02,"黄金ETF
518880.XSHG"
2026-02-11 09:39:00,止盈,500ETF,510500.XSHG,8.421,600.0,3178.0,148.29,6.0,2026-02-11,2026-02,"500ETF
510500.XSHG"
2026-02-25 11:28:00,止盈,创业板ETF易方达,159915.XSHE,3.342,1500.0,15300.0,146.5,10.0,2026-02-25,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-27 10:03:00,止盈,500ETF,510500.XSHG,8.677,500.0,2678.0,127.57,5.0,2026-02-27,2026-02,"500ETF
510500.XSHG"
2026-03-02 09:31:00,止盈,黄金ETF,518880.XSHG,11.329,400.0,600.0,243.55,1.0,2026-03-02,2026-03,"黄金ETF
518880.XSHG"
2026-03-03 10:19:00,加仓,创业板ETF易方达,159915.XSHE,3.241,1400.0,16700.0,,11.0,2026-03-03,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-03 13:57:00,加仓,500ETF,510500.XSHG,8.411,500.0,3178.0,,6.0,2026-03-03,2026-03,"500ETF
510500.XSHG"
2026-03-04 09:33:00,加仓,黄金ETF,518880.XSHG,10.986,400.0,1000.0,,2.0,2026-03-04,2026-03,"黄金ETF
518880.XSHG"
2026-03-04 13:06:00,加仓,创业板ETF易方达,159915.XSHE,3.14,1500.0,18200.0,,12.0,2026-03-04,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-05 10:16:00,止盈,创业板ETF易方达,159915.XSHE,3.235,1500.0,16700.0,142.01,11.0,2026-03-05,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:31:00,加仓,纳指ETF,513100.XSHG,1.748,2700.0,10300.0,,3.0,2026-03-09,2026-03,"纳指ETF
513100.XSHG"
2026-03-09 09:32:00,加仓,创业板ETF易方达,159915.XSHE,3.126,1500.0,18200.0,,12.0,2026-03-09,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:54:00,加仓,500ETF,510500.XSHG,8.152,500.0,3678.0,,7.0,2026-03-09,2026-03,"500ETF
510500.XSHG"
2026-03-09 09:55:00,等级校准,500ETF,510500.XSHG,,,3678.0,,,2026-03-09,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,500ETF,510500.XSHG,8.454,600.0,3078.0,180.69,6.0,2026-03-10,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.268,1500.0,16700.0,212.51,11.0,2026-03-10,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-11 10:50:00,止盈,创业板ETF易方达,159915.XSHE,3.367,1500.0,15200.0,147.99,10.0,2026-03-11,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-16 09:31:00,加仓,黄金ETF,518880.XSHG,10.625,400.0,1400.0,,3.0,2026-03-16,2026-03,"黄金ETF
518880.XSHG"
2026-03-16 09:42:00,加仓,500ETF,510500.XSHG,8.189,500.0,3578.0,,7.0,2026-03-16,2026-03,"500ETF
510500.XSHG"
2026-03-16 09:43:00,等级校准,500ETF,510500.XSHG,,,3578.0,,,2026-03-16,2026-03,"500ETF
510500.XSHG"
2026-03-19 09:31:00,加仓,黄金ETF,518880.XSHG,10.292,400.0,1800.0,,4.0,2026-03-19,2026-03,"黄金ETF
518880.XSHG"
2026-03-19 13:45:00,加仓,500ETF,510500.XSHG,7.942,600.0,4178.0,,6.0,2026-03-19,2026-03,"500ETF
510500.XSHG"
2026-03-20 09:31:00,加仓,黄金ETF,518880.XSHG,9.909,400.0,2200.0,,5.0,2026-03-20,2026-03,"黄金ETF
518880.XSHG"
2026-03-20 09:32:00,等级校准,黄金ETF,518880.XSHG,,,2200.0,,,2026-03-20,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 09:31:00,加仓,黄金ETF,518880.XSHG,9.48,500.0,2700.0,,5.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 09:32:00,加仓,500ETF,510500.XSHG,7.694,600.0,4778.0,,7.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-23 11:12:00,加仓,纳指ETF,513100.XSHG,1.694,2800.0,13100.0,,4.0,2026-03-23,2026-03,"纳指ETF
513100.XSHG"
2026-03-23 13:00:00,加仓,创业板ETF易方达,159915.XSHE,3.264,1400.0,16600.0,,11.0,2026-03-23,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-23 13:33:00,加仓,黄金ETF,518880.XSHG,9.192,500.0,3200.0,,6.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:44:00,加仓,黄金ETF,518880.XSHG,8.913,500.0,3700.0,,7.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:48:00,加仓,500ETF,510500.XSHG,7.462,600.0,5378.0,,8.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.213,500.0,3200.0,149.54,6.0,2026-03-24,2026-03,"黄金ETF
518880.XSHG"
2026-03-24 10:14:00,加仓,创业板ETF易方达,159915.XSHE,3.166,1500.0,18100.0,,12.0,2026-03-24,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-25 09:31:00,止盈,黄金ETF,518880.XSHG,9.701,500.0,2700.0,243.51,5.0,2026-03-25,2026-03,"黄金ETF
518880.XSHG"
2026-03-25 09:31:00,止盈,500ETF,510500.XSHG,7.716,600.0,4778.0,151.94,7.0,2026-03-25,2026-03,"500ETF
510500.XSHG"
2026-03-25 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.275,1500.0,16600.0,163.01,11.0,2026-03-25,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-26 14:03:00,加仓,黄金ETF,518880.XSHG,9.408,500.0,3200.0,,6.0,2026-03-26,2026-03,"黄金ETF
518880.XSHG"
2026-03-31 09:31:00,止盈,黄金ETF,518880.XSHG,9.758,500.0,2700.0,174.51,5.0,2026-03-31,2026-03,"黄金ETF
518880.XSHG"
2026-04-01 14:31:00,止盈,纳指ETF,513100.XSHG,1.745,2900.0,10200.0,147.39,3.0,2026-04-01,2026-04,"纳指ETF
513100.XSHG"
2026-04-02 13:02:00,加仓,创业板ETF易方达,159915.XSHE,3.174,1500.0,18100.0,,12.0,2026-04-02,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-08 09:31:00,止盈,黄金ETF,518880.XSHG,10.099,500.0,2200.0,170.0,5.0,2026-04-08,2026-04,"黄金ETF
518880.XSHG"
2026-04-08 09:34:00,止盈,纳指ETF,513100.XSHG,1.8,2800.0,7400.0,153.5,2.0,2026-04-08,2026-04,"纳指ETF
513100.XSHG"
2026-04-08 09:41:00,止盈,创业板ETF易方达,159915.XSHE,3.27,1500.0,16600.0,143.51,11.0,2026-04-08,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-08 11:15:00,止盈,500ETF,510500.XSHG,7.949,600.0,4178.0,139.32,6.0,2026-04-08,2026-04,"500ETF
510500.XSHG"
2026-04-10 09:35:00,止盈,创业板ETF易方达,159915.XSHE,3.37,1500.0,15100.0,149.49,10.0,2026-04-10,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-13 10:01:00,止盈,创业板ETF易方达,159915.XSHE,3.472,1400.0,13700.0,142.31,9.0,2026-04-13,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.857,2700.0,4700.0,153.4,1.0,2026-04-15,2026-04,"纳指ETF
513100.XSHG"
2026-04-15 09:31:00,止盈,500ETF,510500.XSHG,8.221,600.0,3578.0,162.71,5.0,2026-04-15,2026-04,"500ETF
510500.XSHG"
2026-04-15 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.587,1400.0,12300.0,160.5,9.0,2026-04-15,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-22 09:39:00,止盈,创业板ETF易方达,159915.XSHE,3.697,1300.0,11000.0,142.52,8.0,2026-04-22,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-23 09:33:00,止盈,纳指ETF,513100.XSHG,1.914,2600.0,2100.0,147.7,1.0,2026-04-23,2026-04,"纳指ETF
513100.XSHG"
2026-04-28 13:08:00,加仓,黄金ETF,518880.XSHG,9.786,400.0,2600.0,,6.0,2026-04-28,2026-04,"黄金ETF
518880.XSHG"
2026-04-28 13:09:00,等级校准,黄金ETF,518880.XSHG,,,2600.0,,,2026-04-28,2026-04,"黄金ETF
518880.XSHG"
2026-04-30 09:31:00,止盈（部分）,纳指ETF,513100.XSHG,1.976,2100.0,0.0,129.79,0.0,2026-04-30,2026-04,"纳指ETF
513100.XSHG"
2026-04-30 09:31:00,清仓,纳指ETF,513100.XSHG,,,,,0.0,2026-04-30,2026-04,"纳指ETF
513100.XSHG"
