timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2023-11-30 13:57:00,加仓,500ETF,510500.XSHG,5.606,800.0,10260.0,,12.0,2023-11-30,2023-11,"500ETF
510500.XSHG"
2023-12-05 14:51:00,加仓,1000ETF,512100.XSHG,2.417,2000.0,16368.0,,8.0,2023-12-05,2023-12,"1000ETF
512100.XSHG"
2023-12-14 09:31:00,止盈,纳指ETF,513100.XSHG,1.203,4200.0,21800.0,159.09,5.0,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-14 14:51:00,加仓,创业板ETF易方达,159915.XSHE,1.813,2600.0,39500.0,,15.0,2023-12-14,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-14 14:52:00,等级校准,创业板ETF易方达,159915.XSHE,,,39500.0,,,2023-12-14,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-20 11:18:00,加仓,1000ETF,512100.XSHG,2.344,2000.0,18368.0,,9.0,2023-12-20,2023-12,"1000ETF
512100.XSHG"
2023-12-20 11:19:00,等级校准,1000ETF,512100.XSHG,,,18368.0,,,2023-12-20,2023-12,"1000ETF
512100.XSHG"
2023-12-20 13:10:00,加仓,500ETF,510500.XSHG,5.437,800.0,11060.0,,13.0,2023-12-20,2023-12,"500ETF
510500.XSHG"
2023-12-20 13:11:00,等级校准,500ETF,510500.XSHG,,,11060.0,,,2023-12-20,2023-12,"500ETF
510500.XSHG"
2023-12-20 14:50:00,加仓,创业板ETF易方达,159915.XSHE,1.758,2700.0,42200.0,,15.0,2023-12-20,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-26 13:25:00,加仓,1000ETF,512100.XSHG,2.272,2100.0,20468.0,,9.0,2023-12-26,2023-12,"1000ETF
512100.XSHG"
2023-12-28 09:56:00,止盈,黄金ETF,518880.XSHG,4.686,1000.0,9800.0,137.53,9.0,2023-12-28,2023-12,"黄金ETF
518880.XSHG"
2023-12-28 10:46:00,止盈,创业板ETF易方达,159915.XSHE,1.812,2800.0,39400.0,150.69,14.0,2023-12-28,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-28 13:40:00,止盈,1000ETF,512100.XSHG,2.343,2200.0,18268.0,155.68,8.0,2023-12-28,2023-12,"1000ETF
512100.XSHG"
2024-01-04 10:41:00,加仓,创业板ETF易方达,159915.XSHE,1.757,2700.0,42100.0,,15.0,2024-01-04,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 09:31:00,加仓,1000ETF,512100.XSHG,2.271,2100.0,20368.0,,9.0,2024-01-08,2024-01,"1000ETF
512100.XSHG"
2024-01-08 13:41:00,加仓,创业板ETF易方达,159915.XSHE,1.704,2800.0,44900.0,,16.0,2024-01-08,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 13:42:00,等级校准,创业板ETF易方达,159915.XSHE,,,44900.0,,,2024-01-08,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 13:44:00,加仓,500ETF,510500.XSHG,5.272,900.0,11960.0,,13.0,2024-01-08,2024-01,"500ETF
510500.XSHG"
2024-01-10 09:40:00,加仓,1000ETF,512100.XSHG,2.201,2200.0,22568.0,,10.0,2024-01-10,2024-01,"1000ETF
512100.XSHG"
2024-01-11 13:48:00,止盈,1000ETF,512100.XSHG,2.268,2200.0,20368.0,146.9,9.0,2024-01-11,2024-01,"1000ETF
512100.XSHG"
2024-01-17 13:26:00,加仓,1000ETF,512100.XSHG,2.199,2200.0,22568.0,,10.0,2024-01-17,2024-01,"1000ETF
512100.XSHG"
2024-01-18 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.646,2900.0,47800.0,,16.0,2024-01-18,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-18 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,47800.0,,,2024-01-18,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-18 09:33:00,加仓,500ETF,510500.XSHG,5.112,900.0,12860.0,,14.0,2024-01-18,2024-01,"500ETF
510500.XSHG"
2024-01-18 10:11:00,加仓,1000ETF,512100.XSHG,2.133,2200.0,24768.0,,11.0,2024-01-18,2024-01,"1000ETF
512100.XSHG"
2024-01-18 10:12:00,等级校准,1000ETF,512100.XSHG,,,24768.0,,,2024-01-18,2024-01,"1000ETF
512100.XSHG"
2024-01-19 09:39:00,止盈,纳指ETF,513100.XSHG,1.24,4100.0,17700.0,151.19,4.0,2024-01-19,2024-01,"纳指ETF
513100.XSHG"
2024-01-22 13:04:00,加仓,1000ETF,512100.XSHG,2.068,2300.0,27068.0,,11.0,2024-01-22,2024-01,"1000ETF
512100.XSHG"
2024-01-22 13:20:00,加仓,500ETF,510500.XSHG,4.957,900.0,13760.0,,15.0,2024-01-22,2024-01,"500ETF
510500.XSHG"
2024-01-22 13:21:00,等级校准,500ETF,510500.XSHG,,,13760.0,,,2024-01-22,2024-01,"500ETF
510500.XSHG"
2024-01-22 13:27:00,止盈,纳指ETF,513100.XSHG,1.278,4000.0,13700.0,151.49,3.0,2024-01-22,2024-01,"纳指ETF
513100.XSHG"
2024-01-22 14:45:00,加仓,1000ETF,512100.XSHG,2.004,2400.0,29468.0,,12.0,2024-01-22,2024-01,"1000ETF
512100.XSHG"
2024-01-23 09:32:00,加仓,500ETF,510500.XSHG,4.807,1000.0,14760.0,,14.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-23 13:24:00,止盈,500ETF,510500.XSHG,4.955,1000.0,13760.0,147.5,13.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-24 14:38:00,止盈,1000ETF,512100.XSHG,2.066,2400.0,27068.0,148.3,11.0,2024-01-24,2024-01,"1000ETF
512100.XSHG"
2024-01-25 10:38:00,止盈,500ETF,510500.XSHG,5.105,1000.0,12760.0,149.49,14.0,2024-01-25,2024-01,"500ETF
510500.XSHG"
2024-01-25 13:13:00,止盈,1000ETF,512100.XSHG,2.128,2400.0,24668.0,148.29,10.0,2024-01-25,2024-01,"1000ETF
512100.XSHG"
2024-01-29 13:07:00,加仓,创业板ETF易方达,159915.XSHE,1.596,3000.0,50800.0,,16.0,2024-01-29,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-29 14:57:00,加仓,1000ETF,512100.XSHG,2.064,2300.0,26968.0,,11.0,2024-01-29,2024-01,"1000ETF
512100.XSHG"
2024-01-30 14:20:00,加仓,500ETF,510500.XSHG,4.95,900.0,13660.0,,15.0,2024-01-30,2024-01,"500ETF
510500.XSHG"
2024-01-30 14:21:00,等级校准,500ETF,510500.XSHG,,,13660.0,,,2024-01-30,2024-01,"500ETF
510500.XSHG"
2024-01-30 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.548,3100.0,53900.0,,17.0,2024-01-30,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-30 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,53900.0,,,2024-01-30,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-30 14:53:00,加仓,1000ETF,512100.XSHG,2.002,2400.0,29368.0,,12.0,2024-01-30,2024-01,"1000ETF
512100.XSHG"
2024-01-31 10:26:00,加仓,500ETF,510500.XSHG,4.8,1000.0,14660.0,,14.0,2024-01-31,2024-01,"500ETF
510500.XSHG"
2024-01-31 10:30:00,加仓,1000ETF,512100.XSHG,1.941,2400.0,31768.0,,13.0,2024-01-31,2024-01,"1000ETF
512100.XSHG"
2024-01-31 10:31:00,等级校准,1000ETF,512100.XSHG,,,31768.0,,,2024-01-31,2024-01,"1000ETF
512100.XSHG"
2024-02-02 11:14:00,加仓,1000ETF,512100.XSHG,1.882,2500.0,34268.0,,13.0,2024-02-02,2024-02,"1000ETF
512100.XSHG"
2024-02-02 13:10:00,加仓,500ETF,510500.XSHG,4.654,1000.0,15660.0,,15.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:01:00,加仓,1000ETF,512100.XSHG,1.825,2600.0,36868.0,,14.0,2024-02-02,2024-02,"1000ETF
512100.XSHG"
2024-02-02 14:01:00,加仓,创业板ETF易方达,159915.XSHE,1.501,3200.0,57100.0,,17.0,2024-02-02,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-02 14:02:00,等级校准,1000ETF,512100.XSHG,,,36868.0,,,2024-02-02,2024-02,"1000ETF
512100.XSHG"
2024-02-02 14:25:00,加仓,500ETF,510500.XSHG,4.513,1000.0,16660.0,,16.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:26:00,等级校准,500ETF,510500.XSHG,,,16660.0,,,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:36:00,止盈,500ETF,510500.XSHG,4.653,1100.0,15560.0,153.49,15.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-05 09:46:00,加仓,1000ETF,512100.XSHG,1.77,2700.0,39568.0,,14.0,2024-02-05,2024-02,"1000ETF
512100.XSHG"
2024-02-05 09:48:00,加仓,500ETF,510500.XSHG,4.513,1000.0,16560.0,,16.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 09:49:00,等级校准,500ETF,510500.XSHG,,,16560.0,,,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 10:20:00,加仓,1000ETF,512100.XSHG,1.714,2800.0,42368.0,,15.0,2024-02-05,2024-02,"1000ETF
512100.XSHG"
2024-02-05 10:21:00,等级校准,1000ETF,512100.XSHG,,,42368.0,,,2024-02-05,2024-02,"1000ETF
512100.XSHG"
2024-02-05 10:50:00,加仓,创业板ETF易方达,159915.XSHE,1.455,3300.0,60400.0,,18.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 10:51:00,加仓,500ETF,510500.XSHG,4.366,1100.0,17660.0,,16.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 10:51:00,等级校准,创业板ETF易方达,159915.XSHE,,,60400.0,,,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:17:00,止盈,创业板ETF易方达,159915.XSHE,1.501,3400.0,57000.0,155.89,17.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:19:00,止盈,500ETF,510500.XSHG,4.505,1100.0,16560.0,152.4,15.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 13:29:00,止盈,1000ETF,512100.XSHG,1.768,2900.0,39468.0,156.09,14.0,2024-02-05,2024-02,"1000ETF
512100.XSHG"
2024-02-05 13:33:00,止盈,创业板ETF易方达,159915.XSHE,1.549,3300.0,53700.0,157.89,16.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:55:00,止盈,500ETF,510500.XSHG,4.641,1100.0,15460.0,149.09,15.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:31:00,加仓,500ETF,510500.XSHG,4.49,1000.0,16460.0,,16.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:31:00,加仓,1000ETF,512100.XSHG,1.702,2800.0,42268.0,,15.0,2024-02-06,2024-02,"1000ETF
512100.XSHG"
2024-02-06 09:32:00,等级校准,500ETF,510500.XSHG,,,16460.0,,,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:32:00,等级校准,1000ETF,512100.XSHG,,,42268.0,,,2024-02-06,2024-02,"1000ETF
512100.XSHG"
2024-02-06 09:49:00,止盈,500ETF,510500.XSHG,4.625,1100.0,15360.0,147.99,15.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 10:04:00,止盈,1000ETF,512100.XSHG,1.756,2900.0,39368.0,156.09,14.0,2024-02-06,2024-02,"1000ETF
512100.XSHG"
2024-02-06 13:05:00,止盈,500ETF,510500.XSHG,4.764,1000.0,14360.0,138.52,14.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 13:07:00,止盈,1000ETF,512100.XSHG,1.809,2800.0,36568.0,147.89,13.0,2024-02-06,2024-02,"1000ETF
512100.XSHG"
2024-02-06 13:08:00,止盈,创业板ETF易方达,159915.XSHE,1.596,3200.0,50500.0,149.89,16.0,2024-02-06,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-06 13:42:00,止盈,1000ETF,512100.XSHG,1.867,2700.0,33868.0,156.1,13.0,2024-02-06,2024-02,"1000ETF
512100.XSHG"
2024-02-06 13:43:00,止盈,500ETF,510500.XSHG,4.912,1000.0,13360.0,147.51,13.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-07 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.645,3100.0,47400.0,151.39,15.0,2024-02-07,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-07 09:53:00,止盈,500ETF,510500.XSHG,5.065,1000.0,12360.0,152.49,13.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-07 09:54:00,止盈,1000ETF,512100.XSHG,1.929,2600.0,31268.0,160.7,12.0,2024-02-07,2024-02,"1000ETF
512100.XSHG"
2024-02-07 14:58:00,止盈,500ETF,510500.XSHG,5.217,900.0,11460.0,136.33,12.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-08 09:33:00,止盈,1000ETF,512100.XSHG,1.995,2500.0,28768.0,164.5,11.0,2024-02-08,2024-02,"1000ETF
512100.XSHG"
2024-02-08 09:35:00,止盈,500ETF,510500.XSHG,5.376,900.0,10560.0,142.62,11.0,2024-02-08,2024-02,"500ETF
510500.XSHG"
2024-02-08 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.697,3000.0,44400.0,155.49,15.0,2024-02-08,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-19 09:34:00,加仓,500ETF,510500.XSHG,5.209,900.0,11460.0,,12.0,2024-02-19,2024-02,"500ETF
510500.XSHG"
2024-02-21 10:46:00,止盈,1000ETF,512100.XSHG,2.059,2500.0,26268.0,159.49,10.0,2024-02-21,2024-02,"1000ETF
512100.XSHG"
2024-02-23 09:31:00,止盈,纳指ETF,513100.XSHG,1.322,3900.0,9800.0,171.08,2.0,2024-02-23,2024-02,"纳指ETF
513100.XSHG"
2024-02-26 13:15:00,止盈,1000ETF,512100.XSHG,2.121,2400.0,23868.0,148.29,10.0,2024-02-26,2024-02,"1000ETF
512100.XSHG"
2024-02-27 14:29:00,止盈,500ETF,510500.XSHG,5.366,900.0,10560.0,140.82,11.0,2024-02-27,2024-02,"500ETF
510500.XSHG"
2024-02-28 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.751,2900.0,41500.0,156.09,14.0,2024-02-28,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-28 09:33:00,止盈,1000ETF,512100.XSHG,2.185,2300.0,21568.0,146.7,9.0,2024-02-28,2024-02,"1000ETF
512100.XSHG"
2024-02-28 14:03:00,加仓,1000ETF,512100.XSHG,2.117,2200.0,23768.0,,10.0,2024-02-28,2024-02,"1000ETF
512100.XSHG"
2024-02-29 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.698,2800.0,44300.0,,15.0,2024-02-29,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-29 10:43:00,止盈,创业板ETF易方达,159915.XSHE,1.749,2900.0,41400.0,147.39,14.0,2024-02-29,2024-02,"创业板ETF易方达
159915.XSHE"
2024-03-04 09:32:00,止盈,1000ETF,512100.XSHG,2.182,2300.0,21468.0,149.0,9.0,2024-03-04,2024-03,"1000ETF
512100.XSHG"
2024-03-07 09:31:00,止盈,黄金ETF,518880.XSHG,4.847,1000.0,8800.0,160.52,8.0,2024-03-07,2024-03,"黄金ETF
518880.XSHG"
2024-03-11 11:16:00,止盈,创业板ETF易方达,159915.XSHE,1.802,2800.0,38600.0,147.9,14.0,2024-03-11,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-11 14:53:00,止盈,500ETF,510500.XSHG,5.529,900.0,9660.0,146.2,10.0,2024-03-11,2024-03,"500ETF
510500.XSHG"
2024-03-12 09:56:00,止盈,创业板ETF易方达,159915.XSHE,1.858,2700.0,35900.0,150.7,13.0,2024-03-12,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-15 10:44:00,加仓,创业板ETF易方达,159915.XSHE,1.802,2600.0,38500.0,,14.0,2024-03-15,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-18 09:43:00,止盈,创业板ETF易方达,159915.XSHE,1.858,2700.0,35800.0,150.7,13.0,2024-03-18,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-18 10:30:00,止盈,1000ETF,512100.XSHG,2.25,2200.0,19268.0,149.11,8.0,2024-03-18,2024-03,"1000ETF
512100.XSHG"
2024-03-25 10:07:00,加仓,创业板ETF易方达,159915.XSHE,1.802,2600.0,38400.0,,14.0,2024-03-25,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-26 11:04:00,加仓,500ETF,510500.XSHG,5.362,900.0,10560.0,,11.0,2024-03-26,2024-03,"500ETF
510500.XSHG"
2024-03-26 11:09:00,加仓,1000ETF,512100.XSHG,2.181,2200.0,21468.0,,9.0,2024-03-26,2024-03,"1000ETF
512100.XSHG"
2024-03-27 14:52:00,加仓,创业板ETF易方达,159915.XSHE,1.747,2700.0,41100.0,,15.0,2024-03-27,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-27 14:53:00,等级校准,创业板ETF易方达,159915.XSHE,,,41100.0,,,2024-03-27,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-27 14:58:00,加仓,1000ETF,512100.XSHG,2.115,2200.0,23668.0,,10.0,2024-03-27,2024-03,"1000ETF
512100.XSHG"
2024-03-28 09:31:00,止盈,黄金ETF,518880.XSHG,5.0,1000.0,7800.0,152.5,7.0,2024-03-28,2024-03,"黄金ETF
518880.XSHG"
2024-03-28 11:16:00,止盈,1000ETF,512100.XSHG,2.179,2300.0,21368.0,146.7,9.0,2024-03-28,2024-03,"1000ETF
512100.XSHG"
2024-04-01 09:31:00,止盈,黄金ETF,518880.XSHG,5.173,1000.0,6800.0,172.48,7.0,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:40:00,止盈,创业板ETF易方达,159915.XSHE,1.8,2800.0,38300.0,147.9,14.0,2024-04-01,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-08 09:56:00,止盈,黄金ETF,518880.XSHG,5.332,900.0,5900.0,142.62,6.0,2024-04-08,2024-04,"黄金ETF
518880.XSHG"
2024-04-10 10:14:00,加仓,创业板ETF易方达,159915.XSHE,1.746,2700.0,41000.0,,15.0,2024-04-10,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-10 10:15:00,等级校准,创业板ETF易方达,159915.XSHE,,,41000.0,,,2024-04-10,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-12 14:46:00,止盈,黄金ETF,518880.XSHG,5.492,900.0,5000.0,143.51,5.0,2024-04-12,2024-04,"黄金ETF
518880.XSHG"
2024-04-15 09:46:00,加仓,1000ETF,512100.XSHG,2.112,2200.0,23568.0,,10.0,2024-04-15,2024-04,"1000ETF
512100.XSHG"
2024-04-16 14:34:00,加仓,1000ETF,512100.XSHG,2.047,2300.0,25868.0,,11.0,2024-04-16,2024-04,"1000ETF
512100.XSHG"
2024-04-16 14:35:00,等级校准,1000ETF,512100.XSHG,,,25868.0,,,2024-04-16,2024-04,"1000ETF
512100.XSHG"
2024-04-17 10:50:00,止盈,1000ETF,512100.XSHG,2.109,2400.0,23468.0,148.29,10.0,2024-04-17,2024-04,"1000ETF
512100.XSHG"
2024-04-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.281,3700.0,13500.0,,3.0,2024-04-18,2024-04,"纳指ETF
513100.XSHG"
2024-04-19 11:19:00,加仓,创业板ETF易方达,159915.XSHE,1.693,2800.0,43800.0,,15.0,2024-04-19,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-23 09:31:00,加仓,黄金ETF,518880.XSHG,5.319,900.0,5900.0,,6.0,2024-04-23,2024-04,"黄金ETF
518880.XSHG"
2024-04-26 10:11:00,止盈,创业板ETF易方达,159915.XSHE,1.744,2900.0,40900.0,147.39,14.0,2024-04-26,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-26 13:05:00,止盈,1000ETF,512100.XSHG,2.173,2300.0,21168.0,146.7,9.0,2024-04-26,2024-04,"1000ETF
512100.XSHG"
2024-04-29 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.798,2800.0,38100.0,150.7,14.0,2024-04-29,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-29 10:05:00,止盈,500ETF,510500.XSHG,5.523,900.0,9660.0,144.4,10.0,2024-04-29,2024-04,"500ETF
510500.XSHG"
2024-04-29 11:22:00,止盈,创业板ETF易方达,159915.XSHE,1.853,2700.0,35400.0,148.0,13.0,2024-04-29,2024-04,"创业板ETF易方达
159915.XSHE"
2024-05-06 09:31:00,止盈,1000ETF,512100.XSHG,2.245,2300.0,18868.0,165.08,8.0,2024-05-06,2024-05,"1000ETF
512100.XSHG"
2024-05-10 09:32:00,止盈,纳指ETF,513100.XSHG,1.32,3900.0,9600.0,151.59,2.0,2024-05-10,2024-05,"纳指ETF
513100.XSHG"
2024-05-15 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.797,2600.0,38000.0,,14.0,2024-05-15,2024-05,"创业板ETF易方达
159915.XSHE"
2024-05-20 09:31:00,止盈,黄金ETF,518880.XSHG,5.524,900.0,5000.0,184.0,5.0,2024-05-20,2024-05,"黄金ETF
518880.XSHG"
2024-05-21 09:31:00,止盈,纳指ETF,513100.XSHG,1.365,3700.0,5900.0,165.99,1.0,2024-05-21,2024-05,"纳指ETF
513100.XSHG"
2024-05-23 09:32:00,加仓,黄金ETF,518880.XSHG,5.354,900.0,5900.0,,6.0,2024-05-23,2024-05,"黄金ETF
518880.XSHG"
2024-05-23 13:47:00,加仓,1000ETF,512100.XSHG,2.177,2200.0,21068.0,,9.0,2024-05-23,2024-05,"1000ETF
512100.XSHG"
2024-05-24 13:16:00,加仓,500ETF,510500.XSHG,5.357,900.0,10560.0,,11.0,2024-05-24,2024-05,"500ETF
510500.XSHG"
2024-06-06 09:58:00,加仓,1000ETF,512100.XSHG,2.109,2200.0,23268.0,,10.0,2024-06-06,2024-06,"1000ETF
512100.XSHG"
2024-06-07 10:35:00,加仓,创业板ETF易方达,159915.XSHE,1.743,2700.0,40700.0,,15.0,2024-06-07,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-07 10:36:00,等级校准,创业板ETF易方达,159915.XSHE,,,40700.0,,,2024-06-07,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.408,3600.0,2300.0,154.29,1.0,2024-06-12,2024-06,"纳指ETF
513100.XSHG"
2024-06-18 09:31:00,止盈（部分）,纳指ETF,513100.XSHG,1.457,2300.0,0.0,112.36,0.0,2024-06-18,2024-06,"纳指ETF
513100.XSHG"
2024-06-18 09:31:00,清仓,纳指ETF,513100.XSHG,,,,,0.0,2024-06-18,2024-06,"纳指ETF
513100.XSHG"
2024-06-18 09:32:00,重装建仓,纳指ETF,513100.XSHG,1.458,34200.0,34200.0,,,2024-06-18,2024-06,"纳指ETF
513100.XSHG"
2024-06-18 09:33:00,底仓到账,纳指ETF,513100.XSHG,,,34200.0,,10.0,2024-06-18,2024-06,"纳指ETF
513100.XSHG"
2024-06-20 10:04:00,加仓,500ETF,510500.XSHG,5.193,900.0,11460.0,,12.0,2024-06-20,2024-06,"500ETF
510500.XSHG"
2024-06-20 14:35:00,加仓,1000ETF,512100.XSHG,2.045,2300.0,25568.0,,11.0,2024-06-20,2024-06,"1000ETF
512100.XSHG"
2024-06-20 14:36:00,等级校准,1000ETF,512100.XSHG,,,25568.0,,,2024-06-20,2024-06,"1000ETF
512100.XSHG"
2024-06-24 14:44:00,加仓,1000ETF,512100.XSHG,1.982,2400.0,27968.0,,11.0,2024-06-24,2024-06,"1000ETF
512100.XSHG"
2024-06-25 09:35:00,加仓,创业板ETF易方达,159915.XSHE,1.69,2800.0,43500.0,,15.0,2024-06-25,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-25 09:47:00,加仓,500ETF,510500.XSHG,5.034,900.0,12360.0,,13.0,2024-06-25,2024-06,"500ETF
510500.XSHG"
2024-07-01 09:49:00,加仓,创业板ETF易方达,159915.XSHE,1.637,2900.0,46400.0,,16.0,2024-07-01,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-01 09:50:00,等级校准,创业板ETF易方达,159915.XSHE,,,46400.0,,,2024-07-01,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-03 11:08:00,止盈,纳指ETF,513100.XSHG,1.502,3400.0,30800.0,149.09,9.0,2024-07-03,2024-07,"纳指ETF
513100.XSHG"
2024-07-04 14:23:00,加仓,1000ETF,512100.XSHG,1.922,2500.0,30468.0,,12.0,2024-07-04,2024-07,"1000ETF
512100.XSHG"
2024-07-04 14:24:00,等级校准,1000ETF,512100.XSHG,,,30468.0,,,2024-07-04,2024-07,"1000ETF
512100.XSHG"
2024-07-05 09:33:00,加仓,500ETF,510500.XSHG,4.881,900.0,13260.0,,14.0,2024-07-05,2024-07,"500ETF
510500.XSHG"
2024-07-05 09:34:00,等级校准,500ETF,510500.XSHG,,,13260.0,,,2024-07-05,2024-07,"500ETF
510500.XSHG"
2024-07-08 14:46:00,止盈,纳指ETF,513100.XSHG,1.548,3300.0,27500.0,151.29,8.0,2024-07-08,2024-07,"纳指ETF
513100.XSHG"
2024-07-09 10:30:00,加仓,创业板ETF易方达,159915.XSHE,1.587,3000.0,49400.0,,16.0,2024-07-09,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-09 10:31:00,等级校准,创业板ETF易方达,159915.XSHE,,,49400.0,,,2024-07-09,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-11 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.64,3100.0,46300.0,163.79,15.0,2024-07-11,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-11 10:11:00,止盈,1000ETF,512100.XSHG,1.98,2600.0,27868.0,150.29,11.0,2024-07-11,2024-07,"1000ETF
512100.XSHG"
2024-07-12 09:33:00,加仓,纳指ETF,513100.XSHG,1.498,3200.0,30700.0,,9.0,2024-07-12,2024-07,"纳指ETF
513100.XSHG"
2024-07-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.544,3300.0,27400.0,151.29,8.0,2024-07-16,2024-07,"纳指ETF
513100.XSHG"
2024-07-17 09:31:00,止盈,黄金ETF,518880.XSHG,5.6,900.0,5000.0,220.9,6.0,2024-07-17,2024-07,"黄金ETF
518880.XSHG"
2024-07-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.467,3200.0,30600.0,,9.0,2024-07-18,2024-07,"纳指ETF
513100.XSHG"
2024-07-18 09:46:00,加仓,1000ETF,512100.XSHG,1.92,2500.0,30368.0,,12.0,2024-07-18,2024-07,"1000ETF
512100.XSHG"
2024-07-18 09:47:00,等级校准,1000ETF,512100.XSHG,,,30368.0,,,2024-07-18,2024-07,"1000ETF
512100.XSHG"
2024-07-19 10:42:00,止盈,创业板ETF易方达,159915.XSHE,1.69,3000.0,43300.0,149.49,14.0,2024-07-19,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-19 14:10:00,加仓,黄金ETF,518880.XSHG,5.428,800.0,5800.0,,7.0,2024-07-19,2024-07,"黄金ETF
518880.XSHG"
2024-07-19 14:11:00,等级校准,黄金ETF,518880.XSHG,,,5800.0,,,2024-07-19,2024-07,"黄金ETF
518880.XSHG"
2024-07-24 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.636,2900.0,46200.0,,15.0,2024-07-24,2024-07,"创业板ETF易方达
159915.XSHE"
